collectionID=Scatter Plots Data 1
exception=null;finalScore=0.4720912991609544;time_started=12:53:40;seed=42;experiment_id=3472;cpus=1;done=true;memory_max=4096;trace={"14689664":0.4720912991609544,"305045":0.43906385330976516,"11227368":0.4803229627918014,"26228":0.4229759039187562,"147540":0.3872426320758261,"362258":0.4684975210768009,"11309":0.19430481224432702};measure=FMacroAvgL;split=0;host=node07-023;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=13:06:57;dataset=yeast;algorithm=bohb
exception=null;finalScore=0.28500881834215175;time_started=12:05:38;seed=42;experiment_id=3474;cpus=1;done=true;memory_max=4096;trace={"5424418":0.22991756363533636,"11693":0.2956421356421357,"9340563":0.28335733358861787,"13826397":0.28500881834215175};measure=FMacroAvgL;split=6;host=node07-021;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=12:07:02;dataset=medical;algorithm=ggp
exception=null;finalScore=0.20959327388835297;time_started=10:25:34;seed=42;experiment_id=3476;cpus=1;done=true;memory_max=4096;trace={"11266315":0.20959327388835297,"9569477":0.0};measure=FMacroAvgL;split=5;host=node07-022;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=10:35:30;dataset=recreation1;algorithm=ggp
exception=null;finalScore=0.1166252432431749;time_started=12:47:38;seed=42;experiment_id=3477;cpus=1;done=true;memory_max=4096;trace={"38600905":0.05083012776540193,"9035759":0.019133312648671012,"49556819":0.1166252432431749};measure=FMacroAvgL;split=7;host=node07-016;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=13:32:52;dataset=reference1;algorithm=hb
exception=null;finalScore=0.01599813160506802;time_started=11:39:00;seed=42;experiment_id=3478;cpus=1;done=true;memory_max=4096;trace={"9280844":0.01599813160506802};measure=FMacroAvgL;split=7;host=node07-018;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=11:39:13;dataset=recreation1;algorithm=bohb
exception=null;finalScore=0.21793431753683665;time_started=12:17:02;seed=42;experiment_id=3479;cpus=1;done=true;memory_max=4096;trace={"63119297":0.21793431753683665,"7226810":0.019309492546535877,"17198267":0.20548392572112148};measure=FMacroAvgL;split=9;host=node01-037;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=12:22:02;dataset=reference1;algorithm=bf
exception=null;finalScore=0.21695732013975627;time_started=11:57:54;seed=42;experiment_id=3482;cpus=1;done=true;memory_max=4096;trace={"10421967":0.10245472008965222,"49580438":0.21695732013975627,"9305":0.009457755359394703};measure=FMacroAvgL;split=4;host=node07-028;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=13:00:59;dataset=science1;algorithm=bohb
exception=null;finalScore=0.25711210697014253;time_started=10:09:20;seed=42;experiment_id=3483;cpus=1;done=true;memory_max=4096;trace={"31130611":0.2165594181385388,"31573721":0.25711210697014253,"1815012":0.015523932729624839};measure=FMacroAvgL;split=8;host=node04-014;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=10:39:43;dataset=recreation1;algorithm=hb
exception=null;finalScore=0.0;time_started=14:46:27;seed=42;experiment_id=3484;cpus=1;done=true;memory_max=4096;trace={"60191345":0.0};measure=FMacroAvgL;split=6;host=node07-019;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=14:53:06;dataset=science1;algorithm=random
exception=null;finalScore=0.0;time_started=12:33:55;seed=42;experiment_id=3488;cpus=1;done=true;memory_max=4096;trace={"0":0.0};measure=FMacroAvgL;split=5;host=node01-042;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=12:34:00;dataset=social1;algorithm=random
exception=null;finalScore=0.3812249478916146;time_started=13:04:15;seed=42;experiment_id=3494;cpus=1;done=true;memory_max=4096;trace={"17968722":0.3707738185431542,"110323":0.2525880703658481,"52405915":0.3812249478916146,"111181":0.27517080612082273};measure=FMacroAvgL;split=8;host=node01-040;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=13:11:31;dataset=medical;algorithm=bohb
exception=null;finalScore=0.7420702358512422;time_started=12:51:01;seed=42;experiment_id=3495;cpus=1;done=true;memory_max=4096;trace={"30593":0.6994184361288437,"148257":0.7584956293208891,"31449":0.7077703378372974,"201800":0.7420702358512422,"21327":0.6808699109783122};measure=FMacroAvgL;split=5;host=node07-020;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=12:55:17;dataset=scene;algorithm=bohb
exception=null;finalScore=0.0784626140670369;time_started=10:37:12;seed=42;experiment_id=3496;cpus=1;done=true;memory_max=4096;trace={"1812529":0.015508684863523574,"71453129":0.0784626140670369};measure=FMacroAvgL;split=3;host=node07-018;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=10:48:29;dataset=social1;algorithm=bohb
exception=null;finalScore=0.0;time_started=10:21:22;seed=42;experiment_id=3506;cpus=1;done=true;memory_max=4096;trace={"0":0.0};measure=FMacroAvgL;split=1;host=node07-028;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=10:21:51;dataset=social1;algorithm=ggp
exception=null;finalScore=0.0;time_started=13:10:55;seed=42;experiment_id=3511;cpus=1;done=true;memory_max=4096;trace={"0":0.0};measure=FMacroAvgL;split=4;host=node07-030;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=13:10:58;dataset=society1;algorithm=random
exception=null;finalScore=0.21005403937621372;time_started=12:50:59;seed=42;experiment_id=3512;cpus=1;done=true;memory_max=4096;trace={"76222122":0.21005403937621372,"49129327":0.2133452097750699,"13786502":0.1125846454231775};measure=FMacroAvgL;split=6;host=node07-030;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=13:01:04;dataset=social1;algorithm=bf
exception=null;finalScore=0.7131522845360437;time_started=14:13:46;seed=42;experiment_id=3515;cpus=1;done=true;memory_max=4096;trace={"22735851":0.7131522845360437,"3713307":0.5815358026298701,"4150035":0.7246101018177328};measure=FMacroAvgL;split=3;host=node07-025;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=14:16:27;dataset=scene;algorithm=ggp
exception=null;finalScore=0.15542135113729594;time_started=10:23:36;seed=42;experiment_id=3516;cpus=1;done=true;memory_max=4096;trace={"75432":0.0,"25931473":0.15542135113729594,"20103817":0.13610370079124165,"3624377":0.02488346470039834};measure=FMacroAvgL;split=3;host=node07-025;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=10:39:05;dataset=society1;algorithm=hb
exception=null;finalScore=0.2829225704630635;time_started=14:57:15;seed=42;experiment_id=3522;cpus=1;done=true;memory_max=4096;trace={"58509721":0.332227198788258,"81763785":0.2829225704630635,"18201512":0.13960346767182152,"1825685":0.023849082727587397};measure=FMacroAvgL;split=5;host=node07-018;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=15:04:50;dataset=society1;algorithm=bf
exception=null;finalScore=0.47346609750850815;time_started=10:08:36;seed=42;experiment_id=3524;cpus=1;done=true;memory_max=4096;trace={"79905":0.41241792855898957,"41521":0.3981161527213744,"27091":0.3985216551276542,"13988":0.20051128434800686,"258439":0.47346609750850815,"110759":0.4286728894511485,"22873":0.37858346855445346,"55049":0.4332239512569444,"196440":0.44354546398190164};measure=FMacroAvgL;split=1;host=node07-026;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=10:18:21;dataset=yeast;algorithm=hb
exception=null;finalScore=0.47981504104847866;time_started=12:30:50;seed=42;experiment_id=3526;cpus=1;done=true;memory_max=4096;trace={"5776":0.42720122629389207,"1858":0.20865979536309714,"3543":0.31257790053405154,"805489":0.47981504104847866,"9551":0.43961372683696337};measure=FMacroAvgL;split=3;host=node07-022;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=12:33:22;dataset=yeast;algorithm=bf
exception=null;finalScore=0.08114182531764735;time_started=14:10:41;seed=42;experiment_id=3529;cpus=1;done=true;memory_max=4096;trace={"12100218":0.08114182531764735,"10387961":0.05727083876054428,"3609515":0.019300334708944808};measure=FMacroAvgL;split=9;host=node07-018;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=15:11:22;dataset=mediamill;algorithm=bohb
exception=null;finalScore=0.02482702482702483;time_started=14:28:11;seed=42;experiment_id=3531;cpus=1;done=true;memory_max=4096;trace={"9497":0.02482702482702483};measure=FMacroAvgL;split=1;host=node02-039;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=14:28:26;dataset=society1;algorithm=smac
exception=null;finalScore=0.14348925787062486;time_started=13:41:48;seed=42;experiment_id=3536;cpus=1;done=true;memory_max=4096;trace={"18557882":0.14348925787062486,"9012438":0.024657300979140064};measure=FMacroAvgL;split=2;host=node07-021;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=13:52:48;dataset=society1;algorithm=bohb
exception=null;finalScore=0.25589387870254826;time_started=13:31:10;seed=42;experiment_id=3542;cpus=1;done=true;memory_max=4096;trace={"66475270":0.25589387870254826,"111803":0.009711779448621553};measure=FMacroAvgL;split=3;host=node07-024;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=13:34:55;dataset=science1;algorithm=smac
exception=null;finalScore=0.032847456250761305;time_started=10:44:55;seed=42;experiment_id=3546;cpus=1;done=true;memory_max=4096;trace={"49226061":0.031955008726755586,"18363435":0.28895693892598495,"37848447":0.0,"70424845":0.032847456250761305};measure=FMacroAvgL;split=4;host=node07-019;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=11:12:16;dataset=tmc2007;algorithm=bf
exception=null;finalScore=0.7612480039510682;time_started=11:38:04;seed=42;experiment_id=3549;cpus=1;done=true;memory_max=4096;trace={"15509404":0.7612480039510682,"3426438":0.6963543839544449,"142804":0.6824813651704659,"3180902":0.6875916102877969,"14689417":0.7091345924679259,"78234":0.06375838926174496};measure=FMacroAvgL;split=4;host=node07-020;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=11:50:11;dataset=scene;algorithm=smac
exception=null;finalScore=0.25062834300296966;time_started=12:57:23;seed=42;experiment_id=3557;cpus=1;done=true;memory_max=4096;trace={"15669160":0.25062834300296966,"1202425":0.0,"12194753":0.10657761236415382};measure=FMacroAvgL;split=7;host=node02-043;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=13:10:37;dataset=science1;algorithm=bf
exception=null;finalScore=0.791663895790565;time_started=11:54:38;seed=42;experiment_id=3559;cpus=1;done=true;memory_max=4096;trace={"6612500":0.724593737666892,"28379553":0.791663895790565,"48161":0.6540166074785697,"12957239":0.7663602297732166,"13042401":0.7925076628833297,"2106":0.0,"10698718":0.7648471693920542,"222188":0.7195227060242696};measure=FMacroAvgL;split=8;host=node07-020;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=11:59:36;dataset=scene;algorithm=bf
exception=null;finalScore=0.01534306742640076;time_started=13:43:07;seed=42;experiment_id=3578;cpus=1;done=true;memory_max=4096;trace={"10221591":0.01534306742640076};measure=FMacroAvgL;split=2;host=node07-021;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=13:50:50;dataset=social1;algorithm=ggp
exception=null;finalScore=0.03298973247736892;time_started=09:55:00;seed=42;experiment_id=3579;cpus=1;done=true;memory_max=4096;trace={"17861986":0.03298973247736892,"2362472":0.020733652312599684};measure=FMacroAvgL;split=3;host=node07-015;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=09:56:51;dataset=tmc2007;algorithm=hb
exception=null;finalScore=0.23148038693862957;time_started=12:19:39;seed=42;experiment_id=3582;cpus=1;done=true;memory_max=4096;trace={"5054011":0.22691936950483282,"71617917":0.23148038693862957,"3610922":0.010308641975308643};measure=FMacroAvgL;split=6;host=node02-045;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=12:40:24;dataset=science1;algorithm=hb
exception=null;finalScore=0.09524351167791402;time_started=12:33:43;seed=42;experiment_id=3584;cpus=1;done=true;memory_max=4096;trace={"145331":0.014072606043846306,"2630121":0.10842517097171417,"80013798":0.09524351167791402};measure=FMacroAvgL;split=5;host=node07-028;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=12:54:36;dataset=social1;algorithm=hb
exception=null;finalScore=0.23009023188683814;time_started=12:33:22;seed=42;experiment_id=3586;cpus=1;done=true;memory_max=4096;trace={"9381552":0.0,"10895273":0.23009023188683814};measure=FMacroAvgL;split=6;host=node07-022;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=12:43:47;dataset=recreation1;algorithm=ggp
exception=null;finalScore=0.0;time_started=13:55:40;seed=42;experiment_id=3588;cpus=1;done=true;memory_max=4096;trace={"0":0.0};measure=FMacroAvgL;split=2;host=node07-022;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=13:55:46;dataset=tmc2007;algorithm=bohb
exception=null;finalScore=0.07427671198161177;time_started=11:41:16;seed=42;experiment_id=3593;cpus=1;done=true;memory_max=4096;trace={"78468766":0.07420146223789263,"10982":0.019300334708944808,"10508966":0.0655123123802817,"19069349":0.06437289504882988,"13514420":0.06445793185202657,"83868965":0.07282029097877853,"16225196":0.06429761302461805,"79065578":0.07220447926616917,"85080174":0.07427671198161177,"82466887":0.0731937688540095,"78766367":0.07356746056636156};measure=FMacroAvgL;split=9;host=node01-038;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=12:06:45;dataset=mediamill;algorithm=smac
exception=null;finalScore=0.47165605735029986;time_started=15:01:44;seed=42;experiment_id=3595;cpus=1;done=true;memory_max=4096;trace={"14913":0.4043910148111733,"9667815":0.4727280161119816,"17289":0.4199673973180955,"1858277":0.43778238939463726,"28115457":0.47165605735029986,"1911842":0.46051091965348784};measure=FMacroAvgL;split=4;host=node07-023;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=15:02:13;dataset=yeast;algorithm=bf
exception=null;finalScore=0.22184233607964815;time_started=10:53:12;seed=42;experiment_id=3596;cpus=1;done=true;memory_max=4096;trace={"4384900":0.22184233607964815,"673479":0.0};measure=FMacroAvgL;split=7;host=node07-016;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=11:09:05;dataset=social1;algorithm=bf
exception=null;finalScore=0.34661354878376155;time_started=10:15:04;seed=42;experiment_id=3597;cpus=1;done=true;memory_max=4096;trace={"106339":0.28182340983486925,"115507":0.33578925636896656,"27695475":0.34661354878376155,"903120":0.3156886341427404};measure=FMacroAvgL;split=9;host=node07-019;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=10:22:42;dataset=medical;algorithm=bohb
exception=null;finalScore=0.32166285816527357;time_started=13:44:58;seed=42;experiment_id=3598;cpus=1;done=true;memory_max=4096;trace={"13637394":0.32166285816527357,"9295739":0.3210015200927392,"13767":0.29156619804711253,"5425081":0.3117883597883598};measure=FMacroAvgL;split=7;host=node07-019;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=13:46:21;dataset=medical;algorithm=ggp
exception=null;finalScore=0.3808292234272626;time_started=11:13:30;seed=42;experiment_id=3600;cpus=1;done=true;memory_max=4096;trace={"82222822":0.3808292234272626,"47060269":0.33969965324485096,"32335737":0.3085885421337399,"131460":0.00967741935483871,"7586692":0.3148436041116017,"55977466":0.3259823038208783,"824418":0.32111255283669077};measure=FMacroAvgL;split=8;host=node07-026;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=11:24:57;dataset=medical;algorithm=smac
exception=null;finalScore=0.10134377096103256;time_started=11:41:30;seed=42;experiment_id=3602;cpus=1;done=true;memory_max=4096;trace={"9029849":0.0,"10629090":0.10134377096103256};measure=FMacroAvgL;split=3;host=node07-026;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=11:50:51;dataset=science1;algorithm=ggp
exception=null;finalScore=0.20720221947055598;time_started=13:45:15;seed=42;experiment_id=3603;cpus=1;done=true;memory_max=4096;trace={"3950509":0.029613409633864936,"22978":0.01599813160506802,"80109407":0.20720221947055598};measure=FMacroAvgL;split=7;host=node07-021;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=13:48:50;dataset=recreation1;algorithm=smac
exception=null;finalScore=0.18646503888825916;time_started=12:35:33;seed=42;experiment_id=3606;cpus=1;done=true;memory_max=4096;trace={"1808591":0.019133312648671012,"39314767":0.18646503888825916};measure=FMacroAvgL;split=7;host=node07-031;evaluationTimeout=1800;time_created=11:31:35;globalTimeout=86400;time_end=12:51:39;dataset=reference1;algorithm=bohb
